date,open,max,min,close,volume,y
20140704,45.4,45.4,44.3,44.8,6279740,[1 1]
20140707,44.8,45.19,44.3,44.3,7223873,[1 1]
20140708,44.57,44.76,44.16,44.2,4654873,[1 1]
20140710,44.15,44.39,43.35,43.7,9777346,[1 1]
20140711,43.51,44.69,43.0,43.0,4935158,[0 0]
20140714,43.64,44.5,43.64,44.01,6876233,[0 1]
20140715,43.81,44.5,43.81,44.5,5834866,[0 0]
20140716,44.12,45.5,44.1,44.35,8595959,[0 1]
20140717,44.12,45.42,44.12,44.85,11829719,[1 0]
20140718,45.2,45.98,44.71,44.71,7486281,[1 0]
