date,open,max,min,close,volume,y
20070524,98.01,101.0,98.01,98.01,378717,[0 1]
20070525,95.05,103.0,95.05,97.8,920645,[1 1]
20070529,105.0,105.0,105.0,105.0,798000,[0 0]
20070530,104.5,104.5,104.0,104.0,1054650,[0 1]
20070531,105.0,105.0,105.0,105.0,630000,[0 1]
20070601,97.28,109.0,97.28,109.0,170056,[0 1]
20070604,100.02,112.0,100.02,112.0,334858,[0 1]
20070605,106.0,110.0,106.0,110.0,958588,[0 0]
20070606,108.0,108.0,101.02,101.02,770214,[0 1]
20070608,108.0,108.0,99.1,99.1,464760,[1 1]
20070611,98.2,111.0,98.2,100.03,2027630,[0 1]
20070612,109.98,115.0,98.28,112.0,547464,[0 1]
20070613,101.8,114.0,101.8,114.0,940260,[0 1]
20070614,105.1,105.1,105.1,105.1,252240,[1 0]
20070615,115.0,115.5,110.1,115.5,1303450,[0 1]
20070618,114.28,114.28,113.08,113.08,1030228,[0 1]
20070619,114.01,114.01,114.01,114.01,558649,[1 0]
20070620,106.2,113.0,106.2,113.0,1195920,[1 0]
20070621,106.11,116.0,106.11,116.0,1130553,[0 0]
20070622,117.0,117.0,115.0,115.0,128300,[0 1]
20070625,111.1,113.0,111.1,113.0,446532,[0 1]
20070626,111.07,116.0,111.07,116.0,1116559,[0 0]
20070627,112.01,115.5,112.01,115.5,328319,[1 0]
20070628,113.08,113.08,113.08,113.08,11308,[1 0]
20070629,113.0,114.02,113.0,114.02,668332,[0 1]
20070702,113.02,116.0,113.02,115.01,2053449,[0 1]
20070703,106.13,116.0,106.13,115.0,1026886,[1 1]
20070704,106.13,117.0,106.13,117.0,504517,[0 1]
20070705,106.32,118.01,106.32,118.01,1093094,[0 0]
20070706,113.49,120.0,113.49,116.52,887162,[0 1]
20070710,118.0,118.0,118.0,118.0,342200,[1 0]
20070711,110.9,123.0,110.9,123.0,331310,[0 0]
20070712,110.8,121.0,110.8,121.0,213595,[1 0]
20070713,110.71,120.0,110.71,120.0,489988,[0 0]
20070718,120.0,120.0,120.0,120.0,72000,[1 1]
20070719,120.0,120.0,120.0,120.0,624000,[0 0]
20070720,112.1,120.0,112.1,120.0,1414420,[0 0]
20070723,113.1,114.03,113.1,114.03,950226,[0 1]
20070724,110.8,110.8,110.8,110.8,299160,[0 0]
20070725,109.88,120.0,109.88,120.0,422296,[1 1]
