date,open,max,min,close,volume,y
20090423,51.0,51.0,50.5,50.5,2025000,[0 1]
20090424,50.95,50.95,50.95,50.95,509500,[1 1]
20090427,51.3,51.3,50.99,50.99,1022900,[0 0]
20090428,51.2,52.5,51.2,51.94,548273100,[1 0]
20090429,52.3,52.7,52.3,52.7,4211500,[1 0]
20090504,52.8,55.0,52.8,55.0,2663000,[0 0]
20090505,50.0,51.99,50.0,51.99,1519900,[0 1]
20090506,47.5,51.8,47.0,51.8,2953000,[0 1]
20090508,51.79,51.79,51.0,51.79,31635800,[0 0]
20090512,49.98,49.98,49.98,49.98,5997600,[0 0]
20090515,49.5,50.4,49.5,50.4,999000,[1 0]
20090518,52.0,52.0,52.0,52.0,520000,[1 0]
20090520,52.0,53.0,52.0,53.0,1050000,[1 1]
20090521,52.44,52.44,52.44,52.44,1048800,[1 1]
20090525,52.44,52.44,52.44,52.44,1573200,[1 0]
20090527,52.0,52.0,52.0,52.0,2080000,[0 1]
20090528,51.79,51.79,51.79,51.79,517900,[0 1]
20090529,50.0,53.0,50.0,52.95,29512000,[0 1]
20090601,55.0,59.89,53.5,53.97,42194500,[0 0]
20090602,55.0,55.0,53.9,53.9,2706000,[0 0]
20090603,53.9,53.9,53.9,53.9,539000,[1 0]
20090604,54.0,55.0,54.0,55.0,29430000,[1 1]
20090605,55.0,55.0,55.0,55.0,31350000,[1 1]
20090608,55.5,55.5,55.5,55.5,5550000,[1 0]
20090609,55.5,55.5,55.5,55.5,2775000,[1 0]
20090610,56.0,56.3,56.0,56.3,16815000,[0 1]
20090612,56.5,56.5,56.5,56.5,2825000,[0 1]
20090615,57.0,57.0,57.0,57.0,2850000,[1 0]
20090616,56.96,57.48,52.15,57.48,431141000,[0 0]
20090617,54.2,58.0,54.01,58.0,93058300,[1 0]
20090618,54.3,57.8,54.3,57.8,179489500,[0 0]
20090619,57.5,57.5,57.5,57.5,148925000,[0 0]
20090622,55.55,56.5,55.55,56.5,6205500,[1 0]
20090623,56.4,56.4,54.5,56.0,50313900,[1 0]
20090624,54.0,54.51,53.6,53.6,31314500,[0 1]
20090625,50.0,57.0,50.0,55.0,25640700,[0 1]
20090626,53.8,55.0,53.8,54.0,42298000,[0 1]
20090629,53.61,54.0,53.61,53.99,12955800,[1 0]
20090630,54.99,55.49,54.0,54.0,49942900,[0 0]
20090701,56.0,56.0,56.0,56.0,12880000,[0 1]
20090702,57.0,57.0,56.98,56.98,2849800,[0 1]
20090703,58.0,58.0,58.0,58.0,580000,[0 0]
20090707,54.0,57.7,54.0,57.7,1117000,[0 1]
20090708,57.4,58.0,57.4,58.0,17914900,[0 1]
20090710,58.0,58.5,55.02,57.5,89289400,[1 0]
20090713,55.6,58.0,55.6,58.0,1136000,[1 0]
20090714,57.9,57.9,57.9,57.9,579000,[1 0]
20090715,58.5,58.5,58.0,58.5,9895000,[0 1]
20090717,58.4,58.7,58.4,58.5,70293000,[0 1]
20090720,59.0,59.0,58.0,59.0,54722900,[0 0]
20090721,64.5,64.5,59.0,59.0,5429000,[0 0]
20090722,59.0,63.94,58.01,60.0,443053800,[1 1]
20090723,60.5,60.5,60.5,60.5,4235000,[0 1]
20090724,59.01,61.0,59.0,61.0,12614900,[1 0]
20090727,62.0,62.4,62.0,62.39,21105700,[0 1]
20090728,63.99,63.99,63.99,63.99,3839400,[1 0]
20090729,64.5,65.0,64.0,65.0,106729000,[1 0]
20090730,66.49,74.0,65.06,66.0,35487500,[1 0]
20090731,67.01,68.4,66.0,66.0,18652000,[0 1]
20090803,66.7,68.5,66.7,68.4,19805900,[0 0]
20090804,68.4,68.8,67.75,68.8,4106400,[1 1]
20090805,68.79,68.95,68.5,68.5,8934300,[1 1]
20090806,69.49,72.49,69.0,70.02,54831900,[1 0]
20090807,72.89,74.99,72.2,72.2,8040600,[1 1]
20090810,72.0,72.0,71.99,71.99,9359800,[0 0]
20090811,71.95,71.95,71.2,71.8,8563600,[1 1]
20090812,72.0,72.8,71.0,72.8,32590200,[1 0]
20090813,72.5,72.5,72.0,72.38,24612600,[0 0]
20090814,73.5,73.5,73.14,73.14,7328200,[0 0]
20090817,73.73,73.73,73.73,73.73,7373000,[1 0]
20090818,74.48,74.8,74.48,74.8,10465600,[1 1]
20090819,74.01,75.49,74.01,75.49,82719800,[0 0]
20090820,75.49,75.49,74.0,75.49,4514500,[0 0]
20090821,75.99,76.5,75.99,76.5,22173400,[0 0]
20090824,76.5,77.5,76.5,77.5,14694900,[0 0]
20090825,77.8,77.8,77.8,77.8,778000,[1 1]
20090826,79.99,80.0,78.25,78.25,23033500,[0 0]
20090827,78.25,78.99,77.0,78.99,11703600,[0 0]
20090828,79.65,79.65,77.49,79.49,18234500,[0 1]
20090831,79.0,79.0,79.0,79.0,25280000,[0 1]
20090901,79.0,79.0,78.2,78.49,13375900,[0 0]
20090902,78.2,78.49,78.0,78.0,131862800,[0 0]
20090903,78.0,78.5,78.0,78.5,6275000,[1 0]
20090904,78.0,79.0,78.0,79.0,168046700,[0 0]
20090909,78.99,78.99,78.99,78.99,3949500,[0 0]
20090910,79.99,80.0,79.36,80.0,22271900,[0 1]
20090911,79.99,81.0,79.99,80.5,228000000,[0 0]
20090914,80.9,82.45,80.9,82.45,2446500,[0 0]
20090915,81.0,84.89,81.0,82.0,67411900,[1 0]
20090916,83.54,86.5,83.54,86.5,54647000,[0 0]
20090918,87.0,87.0,87.0,87.0,6960000,[0 1]
20090922,87.0,87.5,87.0,87.5,2620000,[0 0]
20090924,85.0,88.0,83.51,88.0,14640300,[1 0]
20090928,90.0,90.0,86.0,86.0,28557700,[0 0]
20090929,85.0,85.0,85.0,85.0,15300000,[0 0]
20090930,85.0,88.49,85.0,87.0,49381900,[0 0]
20091001,88.0,88.0,87.2,87.7,14030000,[1 1]
20091002,87.49,87.49,87.49,87.49,1749800,[0 0]
20091005,88.9,88.9,87.5,87.5,21014000,[0 0]
20091006,88.0,89.99,88.0,88.0,102980000,[0 0]
20091008,88.5,90.0,88.0,88.0,7945000,[0 1]
20091009,88.51,90.99,86.0,86.0,17472400,[0 0]
20091013,87.0,87.35,87.0,87.35,3490500,[1 0]
20091014,88.0,88.0,88.0,88.0,880000,[0 0]
20091015,88.0,88.9,88.0,88.9,3547000,[0 0]
20091016,88.95,89.99,88.67,88.67,8904700,[0 0]
20091020,86.1,88.9,85.0,86.0,11190000,[1 0]
20091021,86.0,86.0,86.0,86.0,4300000,[1 0]
20091022,84.0,86.1,84.0,86.1,5142000,[0 0]
20091023,86.1,89.0,83.5,83.5,5951400,[0 1]
20091028,82.0,82.0,80.0,80.0,1620000,[0 0]
20091029,84.0,84.0,84.0,84.0,840000,[0 0]
20091030,83.5,83.5,83.5,83.5,5845000,[0 0]
20091103,83.5,83.5,83.5,83.5,835000,[0 1]
20091104,83.5,83.5,83.5,83.5,6680000,[0 0]
20091106,84.5,85.0,84.5,85.0,43950000,[0 1]
20091109,88.0,89.0,88.0,89.0,13300000,[0 1]
20091110,89.0,89.0,88.99,88.99,13349900,[1 1]
20091111,88.0,90.0,88.0,90.0,7940000,[1 0]
