date,open,max,min,close,volume,y
20121227,4.5,4.62,4.26,4.41,323318,[0 0]
20121228,4.45,4.45,4.35,4.35,348687,[0 1]
20130102,4.5,4.59,4.5,4.55,494586,[0 1]
20130103,4.48,4.49,4.42,4.43,347410,[0 0]
20130104,4.44,4.52,4.38,4.52,1029644,[0 1]
20130107,4.45,4.54,4.11,4.46,410717,[0 0]
20130108,4.45,4.45,4.11,4.39,707365,[1 0]
20130109,4.27,4.31,4.2,4.31,355661,[0 1]
20130110,4.26,4.35,4.13,4.15,613629,[0 1]
20130111,4.12,4.19,4.01,4.18,872894,[0 1]
20130114,4.0,4.19,4.0,4.15,601242,[0 1]
20130115,4.17,4.22,4.13,4.14,919360,[0 0]
20130116,4.16,4.16,3.87,3.95,823164,[1 0]
20130117,3.98,4.05,3.98,4.03,275103,[1 0]
20130118,4.04,4.1,3.9,4.1,567111,[0 1]
20130121,4.06,4.06,3.89,3.95,854894,[0 1]
20130122,3.9,3.96,3.71,3.72,669737,[0 0]
20130123,3.73,3.92,3.72,3.72,445986,[1 0]
20130124,3.8,3.98,3.73,3.77,539611,[0 0]
20130128,3.85,3.96,3.65,3.82,500143,[1 0]
20130129,3.67,3.75,3.63,3.7,408630,[1 0]
20130130,3.66,3.66,3.45,3.45,861126,[0 1]
20130131,3.54,3.55,3.34,3.48,482813,[0 0]
20130201,3.32,3.58,3.32,3.58,333689,[0 1]
20130204,3.52,3.58,3.39,3.39,500363,[0 0]
20130205,3.41,3.44,3.25,3.26,574967,[0 1]
20130206,3.24,3.3,3.04,3.3,772252,[0 0]
20130207,3.22,3.37,3.02,3.28,459401,[0 0]
20130208,3.2,3.23,3.16,3.22,513585,[1 0]
20130213,3.19,3.27,3.17,3.27,254538,[1 1]
20130214,3.18,3.32,3.18,3.24,237722,[0 1]
20130215,3.28,3.35,3.2,3.26,319624,[1 1]
20130218,3.34,3.36,3.21,3.36,626411,[1 0]
20130219,3.3,3.39,3.23,3.25,406270,[1 0]
20130220,3.19,3.31,3.16,3.22,470843,[1 1]
20130221,3.14,3.18,3.02,3.18,389161,[0 0]
20130222,3.26,3.49,3.17,3.49,406646,[0 0]
20130225,3.4,3.48,3.24,3.48,333582,[1 1]
