date,open,max,min,close,volume,y
20161228,2.14,2.14,2.14,2.14,642,[0 0]
20161229,2.18,2.18,2.13,2.13,8610,[1 0]
20170102,2.13,2.18,2.12,2.18,40233,[1 1]
20170103,2.23,2.23,2.16,2.16,13029,[1 1]
20170105,2.39,2.4,2.39,2.4,31865,[1 0]
20170106,2.19,2.27,2.18,2.27,19967,[0 1]
20170109,2.38,2.38,2.38,2.38,16660,[1 1]
20170112,2.25,2.25,2.25,2.25,3825,[1 1]
20170113,2.25,2.25,2.25,2.25,5175,[0 0]
20170116,2.24,2.4,2.24,2.34,27752,[0 1]
20170117,2.35,2.37,2.35,2.37,35352,[1 1]
20170118,2.3,2.3,2.3,2.3,11500,[1 0]
20170119,2.29,2.29,2.27,2.27,12117,[1 1]
20170120,2.2,2.22,2.2,2.22,13220,[0 0]
20170123,2.21,2.21,2.2,2.2,21790,[1 0]
20170124,2.26,2.26,2.25,2.25,9010,[1 1]
20170127,2.38,2.38,2.24,2.24,6218,[0 0]
20170131,2.47,2.47,2.46,2.46,31833,[1 0]
20170201,2.3,2.3,2.18,2.24,79150,[1 0]
20170203,2.43,2.43,2.43,2.43,33777,[1 1]
20170207,2.34,2.34,2.34,2.34,234,[0 0]
20170208,2.39,2.39,2.39,2.39,239,[1 0]
20170209,2.22,2.22,2.21,2.21,11282,[0 1]
20170213,2.28,2.46,2.28,2.46,27774,[1 0]
20170214,2.28,2.28,2.28,2.28,6840,[1 1]
20170215,2.44,2.46,2.4,2.46,28390,[0 0]
20170216,2.3,2.45,2.3,2.45,23522,[1 1]
20170217,2.26,2.26,2.26,2.26,14464,[1 1]
20170220,2.37,2.38,2.37,2.38,8070,[1 1]
20170221,2.35,2.35,2.29,2.33,32548,[1 1]
20170222,2.36,2.39,2.36,2.39,33937,[1 0]
20170223,2.36,2.36,2.3,2.3,16002,[1 0]
20170224,2.36,2.36,2.3,2.32,43075,[0 0]
20170303,2.3,2.3,2.3,2.3,17940,[0 1]
20170307,2.32,2.32,2.32,2.32,18560,[0 1]
20170308,2.49,2.49,2.29,2.29,14438,[1 0]
20170309,2.26,2.26,2.25,2.25,10130,[1 0]
20170310,2.2,2.21,2.2,2.21,31730,[0 1]
