date,open,max,min,close,volume,y
20131107,8.71,8.92,8.7,8.92,221501,[0 1]
20131108,8.8,9.19,8.56,8.57,451373,[1 1]
20131111,8.85,9.17,8.85,9.01,254780,[1 0]
20131112,8.56,8.95,8.56,8.82,177300,[1 0]
20131113,8.85,9.24,8.85,9.07,274647,[1 0]
20131114,9.01,9.39,9.01,9.02,181194,[0 0]
20131118,9.43,9.5,9.43,9.5,2837,[0 1]
20131119,9.21,9.59,9.12,9.59,238357,[0 0]
20131121,9.01,9.1,9.01,9.1,104718,[0 0]
20131122,8.45,9.15,8.45,9.15,52585,[1 1]
20131125,9.18,9.18,8.95,8.95,246408,[0 0]
20131126,8.8,9.14,8.7,8.85,141582,[0 1]
20131127,8.61,8.9,8.61,8.71,131927,[0 0]
20131128,8.71,8.98,8.7,8.84,218339,[0 0]
20131129,8.88,8.97,8.85,8.88,288839,[0 0]
20131202,8.8,8.8,8.71,8.72,62852,[1 0]
20131203,8.6,9.22,8.5,9.22,141742,[0 0]
20131204,8.46,8.46,8.46,8.46,16920,[0 1]
20131205,8.5,8.79,8.5,8.59,36284,[0 0]
20131206,8.5,8.6,8.46,8.6,17820,[1 1]
20131209,8.5,8.99,8.48,8.99,57792,[0 1]
20131210,8.62,8.99,8.61,8.99,82054,[1 1]
20131211,8.55,8.55,8.51,8.51,1706,[0 0]
20131212,8.46,8.46,8.46,8.46,42300,[0 1]
20131216,8.36,8.48,8.36,8.48,13398,[1 0]
20131217,8.35,8.57,8.12,8.12,234580,[0 1]
20131218,8.25,8.39,8.25,8.39,4150,[1 0]
20131219,8.53,8.53,8.53,8.53,42650,[0 0]
20131220,8.5,8.5,8.12,8.38,142126,[1 0]
20131223,8.41,8.54,8.41,8.54,51730,[1 0]
20131227,8.46,8.59,8.46,8.59,99905,[0 1]
20131230,8.09,8.61,8.09,8.61,46760,[1 1]
20140102,8.73,8.73,8.69,8.71,93087,[0 1]
20140103,8.7,8.99,8.11,8.11,204035,[1 0]
20140106,8.08,8.8,8.08,8.09,99690,[1 0]
20140107,8.63,8.65,8.55,8.64,245386,[0 1]
20140108,8.53,8.55,8.27,8.55,127095,[0 1]
20140109,8.5,8.5,8.09,8.09,62523,[0 0]
20140110,8.32,8.6,8.32,8.6,92061,[0 0]
20140113,8.32,8.4,8.11,8.11,47216,[1 0]
20140114,8.4,8.49,8.05,8.05,97226,[1 0]
20140115,8.54,9.0,8.06,8.06,190060,[0 1]
20140116,8.55,9.36,8.4,9.36,88353,[0 0]
20140117,8.5,8.5,8.12,8.12,135797,[1 0]
20140120,8.14,8.14,8.12,8.12,39002,[0 1]
20140121,8.06,8.06,8.06,8.06,40300,[0 1]
20140122,8.27,8.32,8.27,8.32,70532,[1 0]
20140123,8.28,8.28,8.06,8.06,120385,[1 1]
20140124,8.05,8.05,7.71,7.8,112773,[1 1]
20140127,7.68,7.7,7.61,7.7,77414,[0 1]
20140128,7.76,7.76,7.75,7.75,36471,[0 1]
20140129,7.86,7.86,7.63,7.76,110157,[0 0]
20140130,7.7,7.71,7.05,7.05,64520,[0 0]
