date,open,max,min,close,volume,y
20170221,14.04,14.13,13.64,13.81,61949600,[1 1]
20170222,13.83,13.95,13.5,13.95,34562900,[1 0]
20170223,13.95,13.95,13.41,13.72,66496200,[0 0]
20170224,13.65,13.95,13.51,13.79,60604800,[0 0]
20170301,13.41,14.01,13.41,13.97,106775500,[0 0]
20170302,14.01,14.09,13.42,13.5,116260800,[0 1]
20170303,13.6,13.89,13.5,13.65,72844300,[1 1]
20170306,13.83,14.91,13.77,14.36,829788900,[0 1]
20170307,14.5,14.57,14.36,14.38,356050700,[1 0]
20170308,14.41,14.5,13.91,13.95,257820700,[0 1]
20170309,14.03,14.2,13.86,13.95,102308400,[1 0]
20170310,14.04,14.47,13.85,13.85,142774900,[1 0]
20170313,14.0,14.24,13.93,14.24,108320600,[1 1]
20170314,14.25,14.25,14.0,14.02,63139900,[0 1]
20170315,13.95,13.95,13.2,13.28,382239300,[1 0]
20170316,13.39,13.98,13.39,13.75,207532300,[1 0]
20170317,13.9,14.3,13.49,14.3,175797200,[1 0]
20170320,14.5,14.88,13.81,13.97,386496500,[0 1]
