date,open,max,min,close,volume,y
20140902,15.45,15.45,15.45,15.45,463500,[1 0]
20140903,15.43,15.43,15.43,15.43,154300,[1 0]
20140904,15.43,15.43,15.42,15.43,2468700,[0 0]
20140905,15.41,15.84,15.3,15.84,4313400,[0 1]
20140910,15.2,15.2,15.2,15.2,760000,[0 0]
20140916,15.84,15.84,15.21,15.21,767900,[1 1]
20140917,15.21,15.31,15.21,15.31,305200,[0 1]
20140919,15.3,15.3,15.2,15.2,762000,[0 0]
20140922,15.1,15.1,15.1,15.1,453000,[0 1]
20140923,15.3,15.3,15.0,15.0,1218000,[0 1]
20140924,15.4,15.4,15.4,15.4,462000,[0 1]
20140926,15.6,15.6,15.6,15.6,312000,[1 0]
20140929,15.5,15.5,15.5,15.5,5890000,[1 0]
20140930,15.03,15.39,15.03,15.05,605000,[1 1]
20141001,15.06,15.06,15.05,15.06,23794300,[1 1]
20141002,15.1,15.1,15.04,15.04,301400,[1 1]
20141003,15.03,15.03,14.92,14.92,599900,[1 1]
