date,open,max,min,close,volume,y
20111107,0.45,0.45,0.44,0.44,2555000,[0 0]
20111108,0.45,0.45,0.43,0.43,1936000,[0 1]
20111109,0.43,0.45,0.43,0.43,690000,[1 1]
20111110,0.43,0.43,0.43,0.43,129000,[1 0]
20111111,0.43,0.43,0.43,0.43,1333000,[1 1]
20111114,0.43,0.45,0.43,0.43,568000,[1 1]
20111116,0.43,0.43,0.41,0.41,2217000,[0 0]
20111117,0.43,0.43,0.41,0.42,920000,[1 1]
20111118,0.43,0.43,0.43,0.43,43000,[1 0]
20111121,0.43,0.43,0.4,0.41,2945000,[1 0]
20111122,0.42,0.42,0.41,0.41,578000,[1 0]
20111123,0.41,0.46,0.41,0.45,5136000,[1 0]
20111124,0.46,0.48,0.43,0.43,9330000,[0 1]
20111125,0.44,0.44,0.41,0.41,3131000,[1 1]
20111128,0.42,0.42,0.41,0.41,2833000,[1 1]
20111129,0.42,0.43,0.41,0.41,1580000,[1 1]
20111130,0.42,0.42,0.41,0.41,1702000,[1 0]
20111201,0.42,0.43,0.4,0.4,4210000,[0 1]
20111202,0.41,0.41,0.41,0.41,697000,[1 1]
20111205,0.41,0.41,0.41,0.41,82000,[0 0]
20111206,0.41,0.41,0.41,0.41,205000,[0 1]
20111208,0.42,0.45,0.42,0.44,2875000,[1 1]
20111209,0.44,0.44,0.41,0.41,1529000,[1 1]
20111212,0.42,0.42,0.41,0.41,1231000,[1 1]
20111213,0.41,0.41,0.41,0.41,1476000,[1 1]
20111214,0.41,0.41,0.41,0.41,246000,[1 1]
20111215,0.41,0.41,0.41,0.41,287000,[0 1]
